text,top_class,hate_speech,offensive_language,neither
"its strange, and deep",neither,0.033238669781382506,0.2954278322270256,0.6713334979915918
rooSmal YES,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
BL3 HYPE pepeD,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
rooSmush,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"AntiSpiral subscribed at Tier 1. They've subscribed for 31 months, currently on a 31 month streak! OUR HANDSOME BOY :rooSmush: :rooSmush: :rooSmush:",neither,0.026952133045466353,0.3254213415146769,0.6476265254398568
rooHi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
rooAYAYA rooAYAYA rooAYAYA rooAYAYA,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
I'M NOT READY rooWow,neither,0.03741288854270606,0.3380962759290845,0.6244908355282094
HeyGuys HeyGuys HeyGuys HeyGuys HeyGuys,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
rooH,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
I'm so ready,neither,0.03940999150142386,0.4037259204934871,0.556864088005089
it is bad lol,neither,0.03141832602231937,0.4151961234754353,0.5533855505022452
we are reggie rooSmug,neither,0.06923642269656148,0.2824381540780574,0.6483254232253812
rooSmush rooSmush rooSmush rooSmush,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
rooComfy im mildly excited,neither,0.038667685860345954,0.3601984154749979,0.6011338986646563
FACE CAM Pog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ITS OKAY,neither,0.031097382911054045,0.3332500396301846,0.6356525774587612
not your fault,neither,0.08037531061212164,0.3247248781638654,0.5948998112240129
rooSmush,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
rooPog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
rooGasm READY DOES NOT BEGIN TO DESCRIBE IT rooGasm,neither,0.031200197772217955,0.42625039628681033,0.5425494059409718
rescToxic rescToxic rescToxic rescToxic,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
NO monkaS,neither,0.036918905254960256,0.37338982715841207,0.5896912675866277
[MUSIC],neither,0.03945320844208391,0.33037608806864915,0.630170703489267
its pretty bad cirSlain,neither,0.028343460889967188,0.33419723969599,0.6374592994140428
A BIWWION GUNS,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hey,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
rooPog rooSmush rooHappy rooPog rooHappy rooSmush,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
rescGasm rescGasm rescGasm rescGasm rescGasm rescGasm,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
IM READY rooH rooH rooH,neither,0.03818232412599748,0.37856242343539415,0.5832552524386084
YES rooHappy,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
rooPog rooPog rooPog rooPog rooPog rooPog rooPog rooPog rooPog rooPog rooPog rooPog rooPog rooPog rooPog rooPog rooPog rooPog rooPog rooPog rooPog rooPog rooPog rooPog rooPog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
xylaite subscribed with Twitch Prime. They've subscribed for 26 months! wooooo,neither,0.01871909409198794,0.3233294309330852,0.6579514749749268
roo7 roo7 roo7 roo7 roo7,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
YES,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
rockinuit subscribed with Twitch Prime. They've subscribed for 14 months! woooooo,neither,0.01847321566222609,0.32325705232198204,0.6582697320157919
zeukna subscribed with Twitch Prime. They've subscribed for 31 months!,neither,0.019114788021552424,0.32344779640759524,0.6574374155708523
@AdmiralBahroo Its ok I guess rooShrug,neither,0.03201917916859729,0.3403859561350252,0.6275948646963776
,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@AdmiralBahroo It's fine rooVV,neither,0.03718045079254588,0.33115779364299663,0.6316617555644574
"F**k,did i missed anything?",neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
it's pretty bad,neither,0.032891281231293916,0.33263303573756575,0.6344756830311402
rooHappy,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Mic is better than Broman's,neither,0.0475233458151257,0.33537735673999247,0.6170992974448818
BL3 HYPEOO,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
rooSmush rooSmush rooSmush rooSmush rooSmush,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
rooSmush rooSmush rooSmush rooSmush rooSmush rooSmush rooSmush rooSmush rooSmush rooSmush rooSmush rooSmush rooSmush rooSmush rooSmush rooSmush rooSmush,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
rooD I WAS ALWAYS READY rooRawr,neither,0.037041318508968184,0.4032700388950289,0.5596886425960029
Pog Pog Pog Pog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
HELL YES Pog,offensive_language,0.04196248704288334,0.843332394129789,0.11470511882732759
IT'S BAD BUT IT'S OK,neither,0.029770636378387012,0.34439181895691895,0.6258375446646941
jamesD jamesD,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
POGGERS,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
BRODERBUNDTS TRI rooPog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
MY BODY IS FUCKING READY BAHROO,offensive_language,0.08916211302533351,0.9102969043398504,0.0005409826348161573
rooPog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
720p?,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Its Bad,neither,0.02544806886453537,0.33519309778348183,0.6393588333519827
rooHappy rooHappy rooHappy,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Blitzzlike subscribed with Twitch Prime. They've subscribed for 13 months!,neither,0.018395409525177608,0.3232343455971076,0.6583702448777148
its fine,neither,0.031250070236141084,0.3331975234575179,0.635552406306341
,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
rooD1 rooD1,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
OhISam,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
its bad enough lol :),neither,0.022987125563382452,0.3960911094402686,0.580921764996349
Your voice is very different,neither,0.08208896426165557,0.31767845685624474,0.6002325788820998
MIC is Fine! You're awesome!,neither,0.08444170225511781,0.3387784504338264,0.5767798473110559
rescHi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
READY rooSmush,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
It's pretty bad,neither,0.032891281231293916,0.33263303573756575,0.6344756830311402
rooSmush rooPog rooSmush rooPog rooSmush rooPog rooSmush rooPog rooSmush rooPog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
everythings find AdmiralBahroo,neither,0.04738738736161542,0.15130993398004014,0.8013026786583444
PogChamp PogChamp PogChamp PogChamp PogChamp PogChamp PogChamp PogChamp PogChamp PogChamp PogChamp PogChamp PogChamp PogChamp PogChamp PogChamp PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
NOT READY :c,neither,0.03741288854270606,0.3380962759290845,0.6244908355282094
any chance of 1080p?,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@AdmiralBahroo YOOO Cool coat,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
WAH rooDuck,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
YASSSS rescShy,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
TheSkinnyChoctaw subscribed with Twitch Prime. They've subscribed for 10 months!,neither,0.01797585316727558,0.3231136230633543,0.6589105237693702
WAH AYAYA WAH,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
woopsHyper YEET woopsHyper,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Is this BL3 Speedrun? Cant wait,neither,0.04955942664638813,0.3287804089392898,0.6216601644143221
YES,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hello VoHiYo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
rescHi rescHi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
yes,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
RareRoo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LOVE,neither,0.03217296676969875,0.3657703709031763,0.602056662327125
Hype pepeD Hype pepeD Hype pepeD Hype pepeD Hype pepeD Hype pepeD Hype pepeD Hype pepeD Hype pepeD Hype pepeD Hype pepeD Hype pepeD Hype pepeD Hype pepeD Hype pepeD Hype pepeD,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
rooGasm rooGasm rooGasm rooGasm rooGasm,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"MoZZman001 subscribed at Tier 1. They've subscribed for 5 months, currently on a 5 month streak!",neither,0.02239512321462605,0.3238220280209259,0.653782848764448
,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Its lower quality but good,neither,0.03168555236616648,0.34011700518127375,0.6281974424525597
YES,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
turn down game vol @AdmiralBahroo rooD2,neither,0.038645665563267435,0.27960214506467984,0.6817521893720528
rooPog rooPog rooPog rooPog rooPog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"Thrasious subscribed with Twitch Prime. They've subscribed for 7 months, currently on a 6 month streak! BORDERLAAAAAANDS",neither,0.020161301589277043,0.3305963852590941,0.6492423131516288
,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
YES rooW,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
CompSciJedi subscribed at Tier 1. They've subscribed for 8 months!,neither,0.018730042386447116,0.3124437755681934,0.6688261820453595
It's fiiiine,neither,0.034373745257138544,0.33212314837979673,0.6335031063630647
The mic is also kinda shit tbh but we can understand you,offensive_language,0.0638047146513783,0.9167795522593518,0.01941573308926992
@AdmiralBahroo It's not as good as home but not too terrible,neither,0.03187980777984911,0.39055776695647076,0.5775624252636801
,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
rooH rooH rooH rooH rooH,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Pog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
rooHappy rooHappy rooHappy rooHappy rooHappy rooHappy,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
bleedpurple100 bonus10,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lemaro_redria subscribed at Tier 1. They've subscribed for 22 months!,neither,0.02063490756562488,0.3141376999278445,0.6652273925065305
rooPog rooPog rooPog rooPog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
fine *,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
EEEEEEEEEEEEEEEEEEEEEE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
HE SOUND LIKE DEPRESSED BAHROO,neither,0.05709743636867662,0.3437510576551058,0.5991515059762177
@AdmiralBahroo your mic is ok,neither,0.08891743507236335,0.3164754890359054,0.5946070758917311
rooHappy rooHappy rooHappy rooHappy rooHappy,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
cryLove cryLove cryLove cryLove cryLove,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
HYPE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
GODDAMMMMMNNNNN,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
rooSmush rooSmush rooSmush rooSmush rooSmush rooSmush rooSmush rooSmush SO EXCITING!,neither,0.03940934168832202,0.38195233036853654,0.5786383279431415
SHIFT,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Pog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
rooLove,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Pog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
So ready,neither,0.03940999150142386,0.4037259204934871,0.556864088005089
PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"given its a headset mic, its good.",neither,0.030629422183020293,0.3334109927831766,0.6359595850338031
catsenCheer catsenCheer catsenCheer catsenCheer,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PogU,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
rooCoffee rooCoffee rooCoffee rooCoffee rooCoffee rooCoffee rooCoffee,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lets goooooo,neither,0.0381375099945381,0.3527069244228318,0.6091555655826302
Wa VoHiYo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
[ MUSIC ],neither,0.03945320844208391,0.33037608806864915,0.630170703489267
GREG MILLER LULW,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Louder @AdmiralBahroo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
rooPog rooPog rooPog rooPog rooPog rooPog rooPog rooPog rooPog rooPog rooPog rooPog rooPog rooPog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
rooH rooH rooH rooH rooH,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@AdmiralBahroo IM SOO FUCKING READY I MADE A SWISS CHEESE FONDUE rooWow,offensive_language,0.09821158044240945,0.8947066389128734,0.007081780644717132
captions rooDerp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
a little quiet,neither,0.03907767080813021,0.33674994179196965,0.6241723873999001
[ MUSIC ] rooH,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
rooVV,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
rooSmush,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
SUBTITLES Pog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
- 57459 biwwion rooVV,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
stripCowbab stripGun metricHug xenoLol xenoRage,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
rooWah,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
I was here POGGERS,neither,0.16237291887918595,0.2531150994017352,0.5845119817190788
rooSellout TIME TO SELL BAHROO STOCK,neither,0.04468367311716301,0.3450433332042192,0.6102729936786178
rooSmush rooSmush rooSmush,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
rooKb,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
rooD DADDDD IM SO HAPPY YOUR HEREE!!!! IM CRYING OMG @admiralbahroo,neither,0.057171772718427896,0.398806573872639,0.5440216534089332
