text,top_class,hate_speech,offensive_language,neither
lirikHYPE lirikHYPE lirikHYPE lirikHYPE lirikHYPE lirikHYPE lirikHYPE lirikHYPE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@lirik what happens when I tier 3 sub ?,neither,0.051019484365303125,0.35880093340020236,0.5901795822344945
lirikLEAN lirikLEAN lirikLEAN,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
pog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Pog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PogChamp PogChamp PogChamp PogChamp PogChamp PogChamp PogChamp PogChamp PogChamp PogChamp PogChamp PogChamp PogChamp PogChamp PogChamp PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Pogey,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikLEAN lirikLEAN lirikLEAN lirikLEAN lirikLEAN lirikLEAN lirikLEAN lirikLEAN lirikLEAN lirikLEAN lirikLEAN lirikLEAN lirikLEAN lirikLEAN lirikLEAN lirikLEAN lirikLEAN lirikLEAN lirikLEAN lirikLEAN lirikLEAN lirikLEAN lirikLEAN lirikLEAN lirikLEAN lirikLEAN lirikLEAN,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"I didn't vote so he'd play GTA5. Yea, im a genius.",neither,0.03150245195927398,0.4151274507561649,0.5533700972845611
where's DaShadow 😡,neither,0.04379278224195774,0.2567221952996476,0.6994850224583946
@GhosTxQx peepoHuggers,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikLEAN,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PogChomp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@lirik what happens when I tier 3 sub ??,neither,0.051019484365303125,0.35880093340020236,0.5901795822344945
@Kai_______ lirikH lirikPOG,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
sub sunday lirikANGRY,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@Kai_______ PogU,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
SUBS MAKE RP DECISIONS,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikFEELS,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Pog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikNICE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
soda said the same thing. rofl ⁭,neither,0.039388828135993495,0.32373581848804833,0.6368753533759581
@Nizacx does she notice you at home? lirikFR,offensive_language,0.03837395308331664,0.5805394892255821,0.3810865576911012
pogp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
THANK YOU SO MUCH LIRIK CHAT!! lirikH lirikH lirikH lirikH,neither,0.05041489187552259,0.43571660363908604,0.5138685044853913
lirikFEELS lirikFEELS lirikFEELS,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@lirik what happens when I tier 3 sub ?,neither,0.051019484365303125,0.35880093340020236,0.5901795822344945
@Topramens lirikHS,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikFR lirikFR lirikFR,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Pog I got 7,neither,0.035663549208680506,0.47102480100978333,0.4933116497815363
@LIRIK You're a piece of shit!,offensive_language,0.08881841197529135,0.9109518235122188,0.00022976451248986752
Where the PLEBS at? lirikTHUMP lirikTHUMP lirikTHUMP lirikTHUMP,neither,0.03972406887845346,0.2893232912929844,0.6709526398285621
@lirik what happens when I tier 3 sub ??,neither,0.051019484365303125,0.35880093340020236,0.5901795822344945
"@LIRIK How come Shorty is doing GTA-V rp aswell all of a sudden? With a similar storyline as you, along with titles naroDerp . same writer or just copycating for dem views ?",neither,0.03383083339489708,0.4247583084240338,0.541410858181069
Lmfao,neither,0.05470637918084239,0.32512982320825545,0.6201637976109021
because you lie to people Kapp,neither,0.1341891679748793,0.36915959805891946,0.4966512339662011
"i missed it, skipping sub sunday?",neither,0.038439079167892375,0.33072489362955254,0.6308360272025552
sodaAYAYA,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
No sub sunday because minecraft got highest votes,neither,0.03811620367877714,0.3681412239993171,0.5937425723219057
@babycake as long as he likes a game lirikHAPPY,neither,0.043358007518029845,0.3796392059024518,0.5770027865795183
rip3ye lirikHAPPY hope you enjoy the emotes,neither,0.12866605084281243,0.21518997724523636,0.6561439719119513
Who’s lirikLIT lirikLIT lirikLIT lirikLIT,offensive_language,0.04159901189299763,0.525362713080101,0.4330382750269014
@bioxene no lirikSHUCKS,neither,0.036918905254960256,0.37338982715841207,0.5896912675866277
@Cristinnel Yeah ikr LUL But he changed his mind today,neither,0.04105515186388731,0.3960921451610184,0.5628527029750944
PepeHands Never lucky PepeHands,neither,0.03407749968340555,0.38550166598246577,0.5804208343341286
niko from dmc5 lirikPOG,neither,0.04228451509352876,0.2823214250720796,0.6753940598343917
!vote anything but RP,neither,0.035726589281518624,0.3415138435709036,0.6227595671475779
GMpepe waddup chat,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikHAPPY,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
yes,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
YES lirikANGRY,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikHAPPY,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikHAPPY,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
geekerpewp subscribed with Twitch Prime. They've subscribed for 6 months! luv you baby grill,neither,0.02467891595730533,0.3436260896595276,0.6316949943831671
geekerpewp with 6 months sub! lirikH,neither,0.028436840630002284,0.3689265639491461,0.6026365954208517
lirikTOS you're not,neither,0.14599266997155472,0.3689014187461843,0.48510591128226094
lirikCLAP lirikCLAP lirikCLAP lirikCLAP,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
D:,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Dude?? https://www.youtube.com/watch?v=G_VJRHhhav0,neither,0.043248204523877946,0.32907081489428824,0.6276809805818337
im happy :),neither,0.03807049852974057,0.38279755940319626,0.5791319420670631
Wodaann subscribed with Twitch Prime.,neither,0.030186173588972614,0.3621416721941929,0.6076721542168345
lirikHAPPY,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"wait, rip sub sunday?",neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Wodaann with Twitch Prime sub! lirikH,neither,0.03128173913793186,0.35803640283746185,0.6106818580246063
LUL,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
yes lirikANGRY,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikTHUMP,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ya,offensive_language,0.017331157930923866,0.7872544665869478,0.19541437548212848
@owowww our plan worked LULW,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikHAPPY,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
bioxene I notice you bb! <3 lirikHUG lirikH bingHeart bingHey waffleLove woopsLove peepoHuggers,neither,0.05514476868656189,0.3747206072810061,0.570134624032432
@Nizacx so you do understand me peepoHuggers,offensive_language,0.05078415702104096,0.5064468605202204,0.4427689824587387
!vote no more rp,neither,0.04068400833116032,0.3356859723345237,0.6236300193343159
spam this for RP lirikLEAN,neither,0.03239036611234515,0.29748917689205123,0.6701204569956035
lirikANGRY,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikFEELS,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Timedout the wrong person LUL,neither,0.03866757158459399,0.3160494694493886,0.6452829589660175
I made leanbois great escape and fight scene. I hope you’ll like it. https://youtu.be/SeDwNYyQof0 lirikH lirikH @LIRIK,neither,0.07472547882507011,0.26128237483089606,0.6639921463440338
no sub sunday today?,neither,0.037417660647363384,0.32286067278602715,0.6397216665666096
no me lirikME,neither,0.023233758956060772,0.4454448210683549,0.5313214199755844
GhostRzZ moon2COFFEE hey,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikHAPPY,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@bioxene peepoHuggers yes,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
https://clips.twitch.tv/SecretiveConcernedWoodpeckerMrDestructoid,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@lirik what happens when I tier 3 sub ? lirikDERP lirikDAPPER ???,neither,0.051019484365303125,0.35880093340020236,0.5901795822344945
Mobile users use this link to subscribe to Lirik: https://www.twitch.tv/subs/lirik,neither,0.02850834130846507,0.37249064565494694,0.599001013036588
WutFace,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"Yes, you are lirikANGRY PepeHands",neither,0.15117258689421656,0.3210101134954677,0.5278172996103156
GhosTxQx peepoHuggers bb,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"My vote went to waste, thats why nobody votes for president Kappa",neither,0.025575009280195585,0.4327571578762629,0.5416678328435415
I am a pleb at heart SMOrc,neither,0.038211377077593825,0.3608808366813012,0.600907786241105
lewek chat Pog lirikH pepegaJAMMER,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
i voted for sims 4 so he'd play gta LUL,neither,0.03865534071916615,0.33605639738894005,0.6252882618918937
what changed your mind?,neither,0.08352582770198576,0.315340026461002,0.6011341458370122
lirikLEAN,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
buddhaLove lirikH buddhaLove lirikH buddhaLove lirikH buddhaLove lirikH,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikLEAN lirikLEAN lirikLEAN lirikLEAN,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"@Deezax well good for me,didnt want to see sims 4 :D haha better this and we have fun",neither,0.03240563218021412,0.3560648081424373,0.6115295596773486
RP PogU,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikH lirikH lirikH lirikH lirikH,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@vvshadowsaredarkvv shadow!!! thank you so much!! lirikH lirikH lirikH,neither,0.04952045887606354,0.4273637155841371,0.5231158255397993
BibleThump,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikAYAYA,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikME shit,offensive_language,0.041595751201534026,0.9584042484281707,3.702953810110442e-10
AYAYAH,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikAYAYA lirikAYAYA lirikAYAYA lirikAYAYA lirikLEAN lirikLEAN lirikLEAN lirikLEAN lirikLEAN,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
50 bucks dono @LIRIK lirikPOG,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Rp on the division 2,neither,0.03522427718556747,0.32722413584350724,0.6375515869709253
a piece of beautiful shit FeelsOkayMan,offensive_language,0.04437112232806023,0.9545829439776101,0.0010459336943296903
dororo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@lirik what happens when I tier 3 sub ? lirikDERP lirikDAPPER ??,neither,0.051019484365303125,0.35880093340020236,0.5901795822344945
I know Dzonicz lirikHS2,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikLEAN lirikLEAN lirikLEAN lirikLEAN lirikLEAN,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikNICE lirikNICE lirikNICE lirikNICE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Dragon ball super Pog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Rude af,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@babycake FeelsWowMan FeelsWowMan FeelsWowMan FeelsWowMan,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikAYAYA lirikAYAYA lirikAYAYA,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikAYAYA lirikAYAYA lirikAYAYA,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
COGFR,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lol,neither,0.020706217963973744,0.4882283491876925,0.4910654328483337
Why are your subs so nasty to you Lirik? They pay you to talk to you like that?,offensive_language,0.12913861185792125,0.46933003604968226,0.4015313520923965
@lirik what happens when I tier 3 sub ? lirikDERP lirikDAPPER ?,neither,0.051019484365303125,0.35880093340020236,0.5901795822344945
lirikLEAN lirikLEAN lirikLEAN,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
DansGame,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikLEAN lirikLEAN lirikLEAN lirikLEAN lirikLEAN lirikLEAN,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
SO GOOD Pog,neither,0.03814044697628118,0.4245687317089837,0.5372908213147352
weebs,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikLEAN lirikLEAN lirikLEAN lirikLEAN lirikLEAN lirikLEAN lirikLEAN lirikLEAN lirikLEAN lirikLEAN lirikLEAN lirikLEAN lirikLEAN lirikLEAN lirikLEAN lirikLEAN lirikLEAN lirikLEAN lirikLEAN lirikLEAN lirikLEAN lirikLEAN lirikLEAN lirikLEAN v,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ya its good @LIRIK its good,offensive_language,0.020735874952943177,0.5338992181426708,0.4453649069043861
Durarara?,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
DogFace,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikLEAN give gta,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Pepega rororor,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
RP juice is just too sweet to not suck on it sume more,neither,0.060857585122723414,0.3568799766802536,0.5822624381970231
@lirik when’s lirik and chill?,neither,0.02575365730202955,0.3430692688371468,0.6311770738608237
ITS SOO GOOD,neither,0.03213502707884965,0.3328931462190812,0.6349718267020692
its really good,neither,0.03055500653661648,0.3334365877363492,0.6360084057270344
lirikAYAYA lirikWEEB lirikAYAYA lirikWEEB lirikAYAYA lirikWEEB lirikAYAYA lirikWEEB,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@lirik what happens when I tier 3 sub ? lirikDERP lirikDAPPER ???,neither,0.051019484365303125,0.35880093340020236,0.5901795822344945
@genghisbong lirikLUL,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikAYAYA,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
It's great,neither,0.034344459785673354,0.2916444998288179,0.6740110403855087
GOOD @LIRIK,neither,0.037820165765928906,0.33093776632913474,0.6312420679049364
anime DansGame,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Its ok,neither,0.030862645477528074,0.3345863444738946,0.6345510100485774
"ye, its pretty good",neither,0.0333559745794346,0.3324732063863467,0.6341708190342186
Ew,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikANGRY,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikAYAYA,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
its ddecent,neither,0.02700859978372578,0.3346563596412867,0.6383350405749875
Rip 2 sub sundays in a row FeelsBadMan,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikAYAYA lirikWEEB lirikAYAYA lirikWEEB lirikAYAYA lirikWEEB lirikAYAYA lirikWEEB lirikAYAYA lirikWEEB lirikAYAYA lirikWEEB lirikAYAYA lirikWEEB lirikAYAYA lirikWEEB,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@lirik what happens when I tier 3 sub ? lirikDERP lirikDAPPER ??,neither,0.051019484365303125,0.35880093340020236,0.5901795822344945
lirikWEEB lirikWEEB lirikWEEB,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikHAPPY lirikLEAN,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
gabbo1 subscribed with Twitch Prime. They've subscribed for 3 months! hey bb,neither,0.01961615652630262,0.32360085286768125,0.6567829906060162
