text,top_class,hate_speech,offensive_language,neither
Intro,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
BOOOOOOOOOOOOOOOOOOOOOOO,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Bobobobo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
no :),neither,0.036918905254960256,0.37338982715841207,0.5896912675866277
booooooooobs,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
D: WHAT,neither,0.057770773616808734,0.3180719994247239,0.6241572269584672
Boooo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Booooooo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!sub,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"@amj2696 You can now subscribe for $4.99, $9.99 or $24.99 a month to support your favorite streamer even more - twitch.tv/subs/timthetatman ( You can also subscribe with these gift-cards http://www.paygarden.com/brands )",neither,0.06680334971509638,0.32953223197915876,0.6036644183057449
Booo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
BOOOOOOOOOOO,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
🍅🍅🍅🍅🍅,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Boooooooo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
#girthquake,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@TimTheTatman FULL CAM tatMad,neither,0.06204605727096104,0.32260537134770245,0.6153485713813365
boooooooooooo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Booooooooooooo 👎🏼👎🏼👎🏼👎🏼👎🏼,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
BOOOOOO,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Booooooooooooo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Tim,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Tridern1335 subscribed at Tier 2. They've subscribed for 11 months!,neither,0.020111444084221036,0.31367050271662394,0.666218053199155
BoOoOoOoOoOoOoOoOo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
tatBEST Welcome back Tridern1335 tatBEST,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
BOOOO,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
boo tatMad,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
INTRO,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Love u TIM,neither,0.035931821726329985,0.34687263741275637,0.6171955408609137
Sing itttttt,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
go full cam forehead!,neither,0.056678850332977385,0.328080424633485,0.6152407250335375
Boooooo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
BOOOOOOOOOOOOOO,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
BOOOOOOOOOO,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
100T,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
OK SO WAIT WHY WERE YOU OUT SO LONG !?!?!?,neither,0.03754437795229534,0.4510917800472157,0.5113638420004891
I'm sad I missed the intro,neither,0.038703331130730156,0.316714824850512,0.6445818440187578
@timthetatman we miss your body!!!!!,neither,0.06323475431139508,0.3275540110856934,0.6092112346029115
:( :( :( :( :( :( :( :( :( :( :( :( :( :(,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
booooooo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Tim,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Boooooooooooo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Boooooooooooo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
boo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
wheres your face,neither,0.07417413131729654,0.3207212544561463,0.6051046142265571
Boooooooo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
WHERES THE CAM GIRL,neither,0.03356421075776835,0.3680887334172478,0.5983470558249838
That SM7B sounding good.,neither,0.034445740088849416,0.37791705268078296,0.5876372072303677
boooooo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
booooooooo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
tatRiot tatRiot tatRiot tatRiot tatRiot,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Be nice 4Head,neither,0.040239296110501734,0.33695868499868403,0.6228020188908144
jonese0426 subscribed with Twitch Prime. They've subscribed for 9 months! Yeeee it's timmy,neither,0.01872984258512829,0.3236039214809455,0.6576662359339263
Booooooooooooooo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
tatPrime Welcome back jonese0426 tatPrime,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
🍅🍅🍅🍅🍅🍅🍅🍅🍅,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
SHOW FACE COWARD @timthetatman,neither,0.05625876835037628,0.24937914783248263,0.694362083817141
Boooooo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Kapp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
https://www.youtube.com/watch?v=xnVgVGjqgO0&feature=youtu.be,neither,0.042811491134742835,0.3314272649368064,0.6257612439284508
Sing IT,neither,0.037459284651233826,0.3310618898928993,0.6314788254558669
skip the intro,neither,0.03866070928482971,0.315921621508949,0.6454176692062213
https://www.youtube.com/watch?v=xnVgVGjqgO0&feature=youtu.be,neither,0.042811491134742835,0.3314272649368064,0.6257612439284508
tatBot tatBot tatBot,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
INTROOOOO,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Boooooooooo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
https://www.youtube.com/watch?v=xnVgVGjqgO0&feature=youtu.be,neither,0.042811491134742835,0.3314272649368064,0.6257612439284508
WELL SIGN IT tatMad,neither,0.037766097653636324,0.33095636283227803,0.6312775395140857
D:,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
tatMad tatMad tatMad,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Just do a live scene by scene reenactment of the intro. Shot for shot,neither,0.037111832591430666,0.33676849963764277,0.6261196677709265
https://www.youtube.com/watch?v=xnVgVGjqgO0&feature=youtu.be,neither,0.042811491134742835,0.3314272649368064,0.6257612439284508
https://www.youtube.com/watch?v=xnVgVGjqgO0&feature=youtu.be,neither,0.042811491134742835,0.3314272649368064,0.6257612439284508
BOOOOOOOOOOOOOOOOOOOOOOOOOOOO,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
:D,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
D:,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LA TIM is the goat,neither,0.045366079263318794,0.3147554068068622,0.639878513929819
Hey Tim and chat,neither,0.03875335968082146,0.2954018220760437,0.6658448182431348
"jakemart12 subscribed with Twitch Prime. They've subscribed for 5 months, currently on a 5 month streak!",neither,0.020161301589277043,0.3305963852590941,0.6492423131516288
FAKE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Sellout,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
HONAM KNOWS IT,neither,0.037235486329379314,0.33113886439819196,0.6316256492724287
tatPrime Welcome back jakemart12 tatPrime,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Alr bet,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!wipz,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
booooo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Timmmm,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
We riot,neither,0.03927675534959872,0.3333709575539982,0.627352287096403
wipzRage Wipz make me a sub sound BabyRage Wipz make me a YouTube video BabyRage Wrong version BabyRage Wipz make this for me BabyRage Wipz make that for me BabyRage Wipz how do I do that? BabyRage Wipz how do I do this? BabyRage Wipz fix my microphone wipzS - Tim 2019 wipzRage,neither,0.026117414723918837,0.3788827530591643,0.5949998322169169
BOOOOOOOOO SING FOR ISE @timthetatman,neither,0.031723821309846634,0.29183057704687526,0.676445601643278
not a real fan,offensive_language,0.029760992142646065,0.485640437349628,0.4845985705077259
BOOOOOOOOOO,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
AngumisPrime subscribed with Twitch Prime. They've subscribed for 2 months!,neither,0.017135853092050617,0.3228815153557895,0.6599826315521599
fathers day sunday,neither,0.03991569625981267,0.3167309425272805,0.6433533612129069
yo,offensive_language,0.04010381111145228,0.5271105317972344,0.4327856570913131
OLD ONE @TimTheTatman,neither,0.03799247293345196,0.383960235759235,0.578047291307313
Smoked you before in brawl stars,neither,0.04731274036752848,0.40837290598264675,0.5443143536498248
tatPrime Welcome back AngumisPrime tatPrime,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LOLZ,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
BOOOOOOO,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Avocados from Mexico,neither,0.040769555981420263,0.3080342349327864,0.6511962090857933
BOO fatty,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Booooooooooooo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Zzzzzzzzzzz,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
MEATY,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!wipz,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
boooooooooo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
you streaming with Dr. D?? @TimTheTatman,neither,0.04147613632628057,0.40791090781700895,0.5506129558567106
Boooooo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
100Timmy Pog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
he left us,neither,0.11237112723243758,0.3131881245708515,0.5744407481967109
D:,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
100T TatMan? @timthetatman,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Introooooooo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
wow,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
tatBruh tatBruh tatBruh tatBruh tatBruh tatBruh tatBruh tatBruh tatBruh tatBruh tatBruh tatBruh tatBruh tatBruh tatBruh tatBruh tatBruh tatBruh tatBruh tatBruh tatBruh,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Booooooo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Booooo :),neither,0.03945320844208391,0.33037608806864915,0.630170703489267
SING,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
https://www.youtube.com/watch?v=xnVgVGjqgO0&feature=youtu.be,neither,0.042811491134742835,0.3314272649368064,0.6257612439284508
courageDAB courageDAB courageDAB courageDAB courageDAB courageDAB courageDAB,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Sing it,neither,0.037459284651233826,0.3310618898928993,0.6314788254558669
I Boooooooo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
I WILL SOCK YOU IN YOUR STUPID FACE,neither,0.2394013055052624,0.2178197659597856,0.542778928534952
deadfones subscribed at Tier 1. They've subscribed for 7 months!,neither,0.018730042386447116,0.3124437755681934,0.6688261820453595
spacec18Shanehype spacec18Shanehype spacec18Shanehype,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
tatW Welcome back deadfones tatW,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
U joined 💯T,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!wipz,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
B OMEGALUL OMEGALUL,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@aipha hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
BOOOOOOOOOOOOOOOOOOOOOOO,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
boooooooo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
BOO,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Bot,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Zzzzz,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
TheIlluminati,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
https://www.youtube.com/watch?v=xnVgVGjqgO0&feature=youtu.be,neither,0.042811491134742835,0.3314272649368064,0.6257612439284508
Hello,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
🍅🍅🍅🍅🍅,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Boooo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"Hard cobra, bang sanctum, watwatwatwatwatwat. There’s the intro. Boom.",neither,0.03222780159375252,0.45271040227791465,0.5150617961283328
Sing,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
BOOOOOOOOOO,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"spacesloth15 subscribed with Twitch Prime. They've subscribed for 16 months, currently on a 2 month streak!",neither,0.020898642282996597,0.33050161586740007,0.6485997418496033
Magín Boooooooo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
fake fan,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
boooooooooooooo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Sing it,neither,0.037459284651233826,0.3310618898928993,0.6314788254558669
tatPrime Welcome back spacesloth15 tatPrime,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
YASSSSSSSSSSSSSSSSSSSSSSSSSSSS,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
JUST DO IT,neither,0.03153826094605212,0.3687093759729045,0.5997523630810434
betrayal,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
fake,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
BOOOOO,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
BOOOOOOO,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Booooooooooooo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
SING,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Booo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Zz,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
get alexis to react the got em tatY tatY tatY tatY,neither,0.04303240548111063,0.36145436549903553,0.5955132290198539
boooooooo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
BOOOO GET OFF THE STAGE,neither,0.03785030033579563,0.3218606865848237,0.6402890130793807
BOOOOOOOOOOOOO,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Booooooooo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
TIMMBO,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
1st for tim,neither,0.03350554916436824,0.30067569536457256,0.6658187554710593
DONT LET HIM GET THE LINK,neither,0.02518084798218683,0.3536288720407113,0.6211902799771019
booooooo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
100T tim,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
BOOOOOOOOO :),neither,0.03945320844208391,0.33037608806864915,0.630170703489267
wooooooooooooooooow,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
